time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_mla_kv_cache_save.min,time_stats.attn_mla_kv_cache_save.max,time_stats.attn_mla_kv_cache_save.mean,time_stats.attn_mla_kv_cache_save.median,time_stats.attn_mla_kv_cache_save.std,time_stats.attn_mla_kv_cache_save.count,time_stats.attn_mla_prefill_kv_up_proj.min,time_stats.attn_mla_prefill_kv_up_proj.max,time_stats.attn_mla_prefill_kv_up_proj.mean,time_stats.attn_mla_prefill_kv_up_proj.median,time_stats.attn_mla_prefill_kv_up_proj.std,time_stats.attn_mla_prefill_kv_up_proj.count,time_stats.attn_mla_prefill.min,time_stats.attn_mla_prefill.max,time_stats.attn_mla_prefill.mean,time_stats.attn_mla_prefill.median,time_stats.attn_mla_prefill.std,time_stats.attn_mla_prefill.count,time_stats.attn_mla_decode_q_latent_proj.min,time_stats.attn_mla_decode_q_latent_proj.max,time_stats.attn_mla_decode_q_latent_proj.mean,time_stats.attn_mla_decode_q_latent_proj.median,time_stats.attn_mla_decode_q_latent_proj.std,time_stats.attn_mla_decode_q_latent_proj.count,time_stats.attn_mla_decode.min,time_stats.attn_mla_decode.max,time_stats.attn_mla_decode.mean,time_stats.attn_mla_decode.median,time_stats.attn_mla_decode.std,time_stats.attn_mla_decode.count,time_stats.attn_mla_v_up_proj.min,time_stats.attn_mla_v_up_proj.max,time_stats.attn_mla_v_up_proj.mean,time_stats.attn_mla_v_up_proj.median,time_stats.attn_mla_v_up_proj.std,time_stats.attn_mla_v_up_proj.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend,is_mixed_batch,mode,seq_lens,total_tokens,max_seq_len,min_seq_len,avg_seq_len,equal_seq_len,seq_len_variance,seq_len_std,seq_len_cv,head_size,qk_nope_head_dim,qk_rope_head_dim,qk_head_dim,kv_lora_rank,v_head_dim,batch_num_tokens,batch_num_prefill_tokens,batch_num_decode_tokens,max_seqlen_q,max_seqlen_k,num_actual_tokens,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,total_prefill_tokens,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature,is_mla_profile_import,is_true_mixed_batch,prefill_seq_lens,prefill_kv_cache_sizes,decode_kv_cache_sizes,num_prefill_seqs,num_decode_seqs,decode_batch_size,total_batch_size,total_decode_tokens,decode_avg_kv_cache_size,batch_composition_ratio
0.004399999976158142,0.013559999875724316,0.007848000060766936,0.0075599998235702515,0.003118707358659571,5,0.04044000059366226,0.13524100184440613,0.06998440027236938,0.045079998672008514,0.0369390690238197,5,0.00559999980032444,0.010479999706149101,0.007183999847620725,0.005919999908655882,0.001894767434897004,5,0.005040000192821026,0.013319999910891056,0.008072000090032816,0.006560000125318766,0.00303445802941174,5,0.43264099955558777,1.1357630491256714,0.6150814116001129,0.4376809895038605,0.2712354609839436,5,4.378370761871338,4.575531959533691,4.48101110458374,4.449450969696045,0.07452351315377383,5,0.5427619814872742,0.9680020213127136,0.6381376028060913,0.5622810125350952,0.16521558768569922,5,0.0055599999614059925,0.008960000239312649,0.007287999987602234,0.007840000092983246,0.0013626797640281423,5,7168,128,1,16,8,9216,16,0,2048,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1.0,1.0,4.0,0.0,0.0,0.0,576,128,64,192,512,128,16,0,16,1,2049,16,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False,False,,,,,,,,,,
0.004279999993741512,0.005160000175237656,0.0045519999228417875,0.00443999981507659,0.0003102516207088182,5,0.0493599995970726,0.0849199965596199,0.05947199985384941,0.05488000065088272,0.012941995842590308,5,0.00431999983265996,0.005960000213235617,0.005480000004172325,0.005799999926239252,0.000601331973525114,5,0.004360000137239695,0.007079999893903732,0.0058802000246942045,0.005880000069737434,0.0008810811699162323,5,3.589207887649536,5.304172992706299,4.321194219589233,3.9928090572357178,0.7217436935623341,5,52.54172897338867,54.49017333984375,53.504537200927736,53.5374870300293,0.6395951719464666,5,3.9822099208831787,5.54813289642334,4.40142674446106,4.057449817657471,0.5942705579725752,5,0.00788000039756298,0.010400000028312206,0.008648000098764897,0.008320000022649765,0.0008927798712681139,5,7168,128,1,16,8,9216,192,0,2048,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",192,1,1.0,1.0,13.0,0.0,0.0,0.0,576,128,64,192,512,128,192,0,192,1,2049,192,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False,False,,,,,,,,,,
0.004240000154823065,0.007600000128149986,0.006408000085502863,0.007040000054985285,0.0012389414178099094,5,0.03776000067591667,0.13472099602222443,0.05894439965486527,0.04039999842643738,0.03791619669691805,5,0.004240000154823065,0.006800000090152025,0.005752000026404858,0.006240000016987324,0.0009371958066612298,5,0.004360000137239695,0.00812000036239624,0.0057200001552701,0.005280000157654285,0.001266680788603712,5,0.08788099884986877,0.21211999654769897,0.11611219793558121,0.0923599973320961,0.04810987862291154,5,1.5176030397415161,1.6703239679336548,1.559915804862976,1.537284016609192,0.056089251363892395,5,0.052960000932216644,0.07931999862194061,0.063544000685215,0.06120000034570694,0.010333405145259475,5,0.00547999981790781,0.00803999975323677,0.006495999917387962,0.005880000069737434,0.0010411070110792789,5,7168,128,1,16,8,9216,4,0,3072,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1]",4,1,1.0,1.0,2.0,0.0,0.0,0.0,576,128,64,192,512,128,4,0,4,1,3073,4,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False,False,,,,,,,,,,
0.00431999983265996,0.009039999917149544,0.005687999911606312,0.004360000137239695,0.0018573787855748639,5,0.04432100057601929,0.28540098667144775,0.09868059679865837,0.05056000128388405,0.0935689697149615,5,0.00431999983265996,0.012520000338554382,0.0067760000936686994,0.005799999926239252,0.002923953626092585,5,0.004279999993741512,0.006399999838322401,0.0052559998817741874,0.00547999981790781,0.0008346879409371871,5,14.358076095581055,15.227638244628906,14.831573104858398,14.982196807861328,0.3250579185026464,5,68.60081481933594,70.23541259765625,69.19132690429687,69.14273834228516,0.5880190398278048,5,8.352901458740234,8.700140953063965,8.566093444824219,8.563700675964355,0.1251508599544333,5,0.00788000039756298,0.008999999612569809,0.008351999893784523,0.00827999971807003,0.00038731873830030375,5,7168,128,1,16,8,9216,384,0,1024,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",384,1,1.0,1.0,19.0,0.0,0.0,0.0,576,128,64,192,512,128,384,0,384,1,1025,384,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False,False,,,,,,,,,,
0.004120000172406435,0.004240000154823065,0.004184000007808208,0.00419999985024333,4.079211969054e-05,5,0.044319998472929,0.1427209973335266,0.06634419932961463,0.049720000475645065,0.038269287672690444,5,0.005040000192821026,0.014240000396966934,0.007184000127017498,0.005520000122487545,0.0035367421332205998,5,0.004920000210404396,0.005919999908655882,0.005408000014722347,0.005439999978989363,0.0003695618076540702,5,2.1998848915100098,2.5498859882354736,2.318597602844238,2.2492449283599854,0.12965590879034414,5,42.5964241027832,43.76470947265625,42.9882194519043,42.85022735595703,0.4043818901537685,5,3.886488914489746,4.555211067199707,4.043841791152954,3.921329975128174,0.25628057826666245,5,0.007079999893903732,0.009440000168979168,0.007792000006884336,0.007280000019818544,0.0008724769830039767,5,7168,128,1,16,8,9216,128,0,3072,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",128,1,1.0,1.0,11.0,0.0,0.0,0.0,576,128,64,192,512,128,128,0,128,1,3073,128,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False,False,,,,,,,,,,
0.0041600000113248825,0.004279999993741512,0.004224000032991171,0.004240000154823065,4.079219274941178e-05,5,0.01711999997496605,0.06212000176310539,0.02632800042629242,0.017319999635219574,0.017898298243513175,5,0.004240000154823065,0.006000000052154064,0.00463200006633997,0.004279999993741512,0.0006851102036119179,5,0.00431999983265996,0.00571999978274107,0.004639999940991402,0.004360000137239695,0.0005414054964773395,5,0.012360000051558018,0.05455999821424484,0.025527999736368656,0.017559999600052834,0.0159692377864511,5,0.5447620153427124,0.6002820134162903,0.5637058019638062,0.5572819709777832,0.018984807549985022,5,0.015080000273883343,0.017480000853538513,0.016055999882519247,0.015799999237060547,0.0008592463663530119,5,0.004279999993741512,0.005040000192821026,0.0044639999978244305,0.00431999983265996,0.000289109077088584,5,7168,128,1,16,8,9216,1,0,4096,False,TORCH_SDPA_MLA,False,even,[1],1,1,1.0,1.0,1.0,0.0,0.0,0.0,576,128,64,192,512,128,1,0,1,1,4097,1,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False,False,,,,,,,,,,
0.004279999993741512,0.007600000128149986,0.0058720001019537445,0.005520000122487545,0.001477598078264565,5,0.03511999920010567,0.1114799976348877,0.055007999390363695,0.0430000014603138,0.028395845614485632,5,0.004279999993741512,0.015720000490546227,0.007184000127017498,0.005319999996572733,0.004288746387524757,5,0.004559999797493219,0.01375999953597784,0.0075599998235702515,0.0055599999614059925,0.003408131342241709,5,1.1976829767227173,1.8267240524291992,1.401155376434326,1.205562949180603,0.2563741329564265,5,7.959780216217041,9.047863006591797,8.39029302597046,8.035579681396484,0.47613936261585976,5,0.6641219854354858,0.6943619847297668,0.6771379947662354,0.6782820224761963,0.011508370931063933,5,0.00559999980032444,0.0077599999494850636,0.006431999988853932,0.005840000230818987,0.0008643702994080322,5,7168,128,1,16,8,9216,32,0,2048,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32,1,1.0,1.0,5.0,0.0,0.0,0.0,576,128,64,192,512,128,32,0,32,1,2049,32,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False,False,,,,,,,,,,
0.004399999976158142,0.015239999629557133,0.006599999871104956,0.00443999981507659,0.004320222095674104,5,0.05112000182271004,0.13787999749183655,0.07087199985980988,0.05243999883532524,0.03373137443910548,5,0.00571999978274107,0.00812000036239624,0.006968000065535307,0.006680000107735395,0.000929653856604915,5,0.00443999981507659,0.006039999891072512,0.005175999924540519,0.005239999853074551,0.0006372942557383928,5,16.694843292236328,18.586807250976562,17.519997787475585,17.00496482849121,0.8478602925490362,5,84.10301971435547,84.7002944946289,84.47668914794922,84.53105926513672,0.22058877797372647,5,10.43438720703125,10.656986236572266,10.56097869873047,10.631226539611816,0.10235271171375056,5,0.0083600003272295,0.009479999542236328,0.00878399983048439,0.008679999969899654,0.0003883089460674604,5,7168,128,1,16,8,9216,448,0,1024,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",448,1,1.0,1.0,21.0,0.0,0.0,0.0,576,128,64,192,512,128,448,0,448,1,1025,448,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False,False,,,,,,,,,,
0.006519999820739031,0.01107999961823225,0.007863999903202057,0.0074800001457333565,0.001656714703684121,5,0.04264000058174133,0.12851999700069427,0.06078419908881187,0.044119998812675476,0.033874889561934615,5,0.00535999983549118,0.013399999588727951,0.007079999893903732,0.0055599999614059925,0.003162075115218358,5,0.004399999976158142,0.005400000140070915,0.005087999999523163,0.005239999853074551,0.00035991112054152205,5,2.612847089767456,3.0812480449676514,2.8941672325134276,3.018126964569092,0.19312689848338355,5,11.91139030456543,12.446910858154297,12.061726570129395,11.977590560913086,0.19510952923277847,5,0.9706820249557495,0.9899230003356934,0.9785544037818908,0.9773229956626892,0.006499313069854915,5,0.007000000216066837,0.0083600003272295,0.0074962001293897625,0.007240000180900097,0.0004855777832533786,5,7168,128,1,16,8,9216,48,0,2048,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",48,1,1.0,1.0,6.0,0.0,0.0,0.0,576,128,64,192,512,128,48,0,48,1,2049,48,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False,False,,,,,,,,,,
0.004120999947190285,0.004360000137239695,0.004200199991464615,0.0041600000113248825,8.371481406032123e-05,5,0.04603999853134155,0.049479998648166656,0.04763199985027313,0.047040000557899475,0.0014493914800779138,5,0.005080999806523323,0.006519999820739031,0.005608199909329414,0.00547999981790781,0.0004977197227835537,5,0.004999999888241291,0.005919999908655882,0.005415999982506037,0.005280000157654285,0.00034742473608291683,5,1.7186839580535889,1.7490040063858032,1.7281879901885986,1.7222039699554443,0.011257849411459835,5,41.186302185058594,41.64158248901367,41.4033203125,41.38954544067383,0.182630647963904,5,3.4735679626464844,3.5259289741516113,3.493712615966797,3.484769105911255,0.01873965703277345,5,0.006839999929070473,0.00887999963015318,0.008007999882102013,0.008080000057816505,0.0006685625750030185,5,7168,128,1,16,8,9216,96,0,4096,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",96,1,1.0,1.0,9.0,0.0,0.0,0.0,576,128,64,192,512,128,96,0,96,1,4097,96,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False,False,,,,,,,,,,
0.00419999985024333,0.009440000168979168,0.00527999997138977,0.00419999985024333,0.002080922974250079,5,0.015960000455379486,0.060520000755786896,0.025464000552892684,0.016720000654459,0.017541842200764768,5,0.004240000154823065,0.005760000087320805,0.004560000076889992,0.004279999993741512,0.0006002666105000245,5,0.00419999985024333,0.005799999926239252,0.0045679999515414235,0.004279999993741512,0.0006172973211534475,5,0.011959999799728394,0.06047999858856201,0.022247999720275403,0.012640000320971012,0.019123671044691152,5,0.6294819712638855,0.7168819904327393,0.6567859888076782,0.6328020095825195,0.03437839940146405,5,0.015119999647140503,0.01616000011563301,0.015383999794721603,0.015159999951720238,0.0003980755185481416,5,0.00419999985024333,0.00431999983265996,0.004271999932825565,0.004279999993741512,3.9191849152437796e-05,5,7168,128,1,16,8,9216,1,0,5120,False,TORCH_SDPA_MLA,False,even,[1],1,1,1.0,1.0,1.0,0.0,0.0,0.0,576,128,64,192,512,128,1,0,1,1,5121,1,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False,False,,,,,,,,,,
0.004279999993741512,0.020320000126957893,0.010712000075727701,0.005520000122487545,0.007362234436294487,5,0.049559999257326126,0.14591999351978302,0.07383999750018119,0.056759998202323914,0.03659283210121787,5,0.005640000104904175,0.0063599999994039536,0.005911999940872192,0.005799999926239252,0.0002609521084270173,5,0.005760000087320805,0.014600000344216824,0.007608000095933676,0.005919999908655882,0.003496503518984932,5,19.69344711303711,20.098012924194336,19.8502498626709,19.83700942993164,0.13976866679457525,5,145.3018341064453,212.62396240234375,159.05864868164062,145.9060516357422,26.783887408553678,5,11.229388236999512,11.52334976196289,11.372460746765137,11.393749237060547,0.10348702396959675,5,0.00803999975323677,0.01083999965339899,0.008807999826967717,0.00848000030964613,0.001032402953555941,5,7168,128,1,16,8,9216,512,0,2048,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",512,1,1.0,1.0,22.0,0.0,0.0,0.0,576,128,64,192,512,128,512,0,512,1,2049,512,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False,False,,,,,,,,,,
