time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_mla_kv_cache_save.min,time_stats.attn_mla_kv_cache_save.max,time_stats.attn_mla_kv_cache_save.mean,time_stats.attn_mla_kv_cache_save.median,time_stats.attn_mla_kv_cache_save.std,time_stats.attn_mla_kv_cache_save.count,time_stats.attn_mla_prefill_kv_up_proj.min,time_stats.attn_mla_prefill_kv_up_proj.max,time_stats.attn_mla_prefill_kv_up_proj.mean,time_stats.attn_mla_prefill_kv_up_proj.median,time_stats.attn_mla_prefill_kv_up_proj.std,time_stats.attn_mla_prefill_kv_up_proj.count,time_stats.attn_mla_prefill.min,time_stats.attn_mla_prefill.max,time_stats.attn_mla_prefill.mean,time_stats.attn_mla_prefill.median,time_stats.attn_mla_prefill.std,time_stats.attn_mla_prefill.count,time_stats.attn_mla_decode_q_latent_proj.min,time_stats.attn_mla_decode_q_latent_proj.max,time_stats.attn_mla_decode_q_latent_proj.mean,time_stats.attn_mla_decode_q_latent_proj.median,time_stats.attn_mla_decode_q_latent_proj.std,time_stats.attn_mla_decode_q_latent_proj.count,time_stats.attn_mla_decode.min,time_stats.attn_mla_decode.max,time_stats.attn_mla_decode.mean,time_stats.attn_mla_decode.median,time_stats.attn_mla_decode.std,time_stats.attn_mla_decode.count,time_stats.attn_mla_v_up_proj.min,time_stats.attn_mla_v_up_proj.max,time_stats.attn_mla_v_up_proj.mean,time_stats.attn_mla_v_up_proj.median,time_stats.attn_mla_v_up_proj.std,time_stats.attn_mla_v_up_proj.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend,is_mixed_batch,mode,seq_lens,total_tokens,max_seq_len,min_seq_len,avg_seq_len,equal_seq_len,seq_len_variance,seq_len_std,seq_len_cv,head_size,qk_nope_head_dim,qk_rope_head_dim,qk_head_dim,kv_lora_rank,v_head_dim,batch_num_tokens,batch_num_prefill_tokens,batch_num_decode_tokens,max_seqlen_q,max_seqlen_k,num_actual_tokens,is_mla_profile_import,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,total_prefill_tokens,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature
0.0,0.0,0.0,0.0,0.0,1,0.014556000000000001,0.014556000000000001,0.014556000000000001,0.014556000000000001,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.085264,0.085264,0.085264,0.085264,0.0,1,0.7535189999999998,0.7535189999999998,0.7535189999999998,0.7535189999999998,0.0,1,0.077392,0.077392,0.077392,0.077392,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,1,4096,8,0,96,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,576,128,64,192,512,128,8,0,8,1,97,8,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.014356000000000002,0.014356000000000002,0.014356000000000002,0.014356000000000002,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.12665500000000002,0.12665500000000002,0.12665500000000002,0.12665500000000002,0.0,1,1.1297790000000003,1.1297790000000003,1.1297790000000003,1.1297790000000003,0.0,1,0.12082800000000002,0.12082800000000002,0.12082800000000002,0.12082800000000002,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,1,4096,12,0,96,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12,1,1,1.0,3,0.0,0.0,0.0,576,128,64,192,512,128,12,0,12,1,97,12,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.014235999999999999,0.014235999999999999,0.014235999999999999,0.014235999999999999,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.165328,0.165328,0.165328,0.165328,0.0,1,1.514918999999999,1.514918999999999,1.514918999999999,1.514918999999999,0.0,1,0.156344,0.156344,0.156344,0.156344,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,1,4096,16,0,96,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,576,128,64,192,512,128,16,0,16,1,97,16,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.014676000000000002,0.014676000000000002,0.014676000000000002,0.014676000000000002,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.23803100000000005,0.23803100000000005,0.23803100000000005,0.23803100000000005,0.0,1,2.2786369999999994,2.2786369999999994,2.2786369999999994,2.2786369999999994,0.0,1,0.23269600000000001,0.23269600000000001,0.23269600000000001,0.23269600000000001,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,1,4096,24,0,96,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24,1,1,1.0,4,0.0,0.0,0.0,576,128,64,192,512,128,24,0,24,1,97,24,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.014035999999999998,0.014035999999999998,0.014035999999999998,0.014035999999999998,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.31005599999999994,0.31005599999999994,0.31005599999999994,0.31005599999999994,0.0,1,3.031435999999999,3.031435999999999,3.031435999999999,3.031435999999999,0.0,1,0.3052080000000001,0.3052080000000001,0.3052080000000001,0.3052080000000001,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,1,4096,32,0,96,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32,1,1,1.0,5,0.0,0.0,0.0,576,128,64,192,512,128,32,0,32,1,97,32,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.015476,0.015476,0.015476,0.015476,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.014957999999999999,0.014957999999999999,0.014957999999999999,0.014957999999999999,0.0,1,0.043786000000000005,0.043786000000000005,0.043786000000000005,0.043786000000000005,0.0,1,0.012239000000000002,0.012239000000000002,0.012239000000000002,0.012239000000000002,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,1,0,0,False,TORCH_SDPA_MLA,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,576,128,64,192,512,128,1,0,1,1,1,1,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.011956,0.011956,0.011956,0.011956,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.022836000000000002,0.022836000000000002,0.022836000000000002,0.022836000000000002,0.0,1,0.08129199999999999,0.08129199999999999,0.08129199999999999,0.08129199999999999,0.0,1,0.020758,0.020758,0.020758,0.020758,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,2,0,0,False,TORCH_SDPA_MLA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,576,128,64,192,512,128,2,0,2,1,1,2,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.011796000000000001,0.011796000000000001,0.011796000000000001,0.011796000000000001,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.040232,0.040232,0.040232,0.040232,0.0,1,0.15662400000000007,0.15662400000000007,0.15662400000000007,0.15662400000000007,0.0,1,0.040396,0.040396,0.040396,0.040396,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,4,0,0,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,576,128,64,192,512,128,4,0,4,1,1,4,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.013236,0.013236,0.013236,0.013236,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.07554400000000001,0.07554400000000001,0.07554400000000001,0.07554400000000001,0.0,1,0.3258880000000001,0.3258880000000001,0.3258880000000001,0.3258880000000001,0.0,1,0.079272,0.079272,0.079272,0.079272,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,8,0,0,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,576,128,64,192,512,128,8,0,8,1,1,8,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.013156,0.013156,0.013156,0.013156,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.11005600000000001,0.11005600000000001,0.11005600000000001,0.11005600000000001,0.0,1,0.47919100000000026,0.47919100000000026,0.47919100000000026,0.47919100000000026,0.0,1,0.11758800000000001,0.11758800000000001,0.11758800000000001,0.11758800000000001,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,12,0,0,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12,1,1,1.0,3,0.0,0.0,0.0,576,128,64,192,512,128,12,0,12,1,1,12,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.014155999999999998,0.014155999999999998,0.014155999999999998,0.014155999999999998,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.14504799999999998,0.14504799999999998,0.14504799999999998,0.14504799999999998,0.0,1,0.6542949999999998,0.6542949999999998,0.6542949999999998,0.6542949999999998,0.0,1,0.15314399999999997,0.15314399999999997,0.15314399999999997,0.15314399999999997,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,16,0,0,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,576,128,64,192,512,128,16,0,16,1,1,16,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.014796,0.014796,0.014796,0.014796,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.21535200000000004,0.21535200000000004,0.21535200000000004,0.21535200000000004,0.0,1,0.9790629999999994,0.9790629999999994,0.9790629999999994,0.9790629999999994,0.0,1,0.23305599999999999,0.23305599999999999,0.23305599999999999,0.23305599999999999,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,24,0,0,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24,1,1,1.0,4,0.0,0.0,0.0,576,128,64,192,512,128,24,0,24,1,1,24,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.014596,0.014596,0.014596,0.014596,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.29377499999999995,0.29377499999999995,0.29377499999999995,0.29377499999999995,0.0,1,1.2972709999999992,1.2972709999999992,1.2972709999999992,1.2972709999999992,0.0,1,0.315367,0.315367,0.315367,0.315367,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,32,0,0,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32,1,1,1.0,5,0.0,0.0,0.0,576,128,64,192,512,128,32,0,32,1,1,32,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.012276,0.012276,0.012276,0.012276,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.011437999999999999,0.011437999999999999,0.011437999999999999,0.011437999999999999,0.0,1,0.044586,0.044586,0.044586,0.044586,0.0,1,0.010999,0.010999,0.010999,0.010999,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,1,0,8,False,TORCH_SDPA_MLA,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,576,128,64,192,512,128,1,0,1,1,9,1,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.011516,0.011516,0.011516,0.011516,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.021835999999999998,0.021835999999999998,0.021835999999999998,0.021835999999999998,0.0,1,0.09565200000000003,0.09565200000000003,0.09565200000000003,0.09565200000000003,0.0,1,0.021438,0.021438,0.021438,0.021438,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,2,0,8,False,TORCH_SDPA_MLA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,576,128,64,192,512,128,2,0,2,1,9,2,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.012236,0.012236,0.012236,0.012236,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.040352000000000006,0.040352000000000006,0.040352000000000006,0.040352000000000006,0.0,1,0.18546300000000002,0.18546300000000002,0.18546300000000002,0.18546300000000002,0.0,1,0.040555999999999995,0.040555999999999995,0.040555999999999995,0.040555999999999995,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,4,0,8,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,576,128,64,192,512,128,4,0,4,1,9,4,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.015236,0.015236,0.015236,0.015236,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.076864,0.076864,0.076864,0.076864,0.0,1,0.38916800000000007,0.38916800000000007,0.38916800000000007,0.38916800000000007,0.0,1,0.078152,0.078152,0.078152,0.078152,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,8,0,8,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,576,128,64,192,512,128,8,0,8,1,9,8,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.014716000000000002,0.014716000000000002,0.014716000000000002,0.014716000000000002,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.11033600000000002,0.11033600000000002,0.11033600000000002,0.11033600000000002,0.0,1,0.5635920000000002,0.5635920000000002,0.5635920000000002,0.5635920000000002,0.0,1,0.11854700000000001,0.11854700000000001,0.11854700000000001,0.11854700000000001,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,12,0,8,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12,1,1,1.0,3,0.0,0.0,0.0,576,128,64,192,512,128,12,0,12,1,9,12,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.014036000000000002,0.014036000000000002,0.014036000000000002,0.014036000000000002,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.14612799999999995,0.14612799999999995,0.14612799999999995,0.14612799999999995,0.0,1,0.776016,0.776016,0.776016,0.776016,0.0,1,0.155104,0.155104,0.155104,0.155104,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,16,0,8,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,576,128,64,192,512,128,16,0,16,1,9,16,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.015436,0.015436,0.015436,0.015436,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.21363200000000002,0.21363200000000002,0.21363200000000002,0.21363200000000002,0.0,1,1.1674629999999995,1.1674629999999995,1.1674629999999995,1.1674629999999995,0.0,1,0.234216,0.234216,0.234216,0.234216,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,24,0,8,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24,1,1,1.0,4,0.0,0.0,0.0,576,128,64,192,512,128,24,0,24,1,9,24,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.014316,0.014316,0.014316,0.014316,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.28085599999999994,0.28085599999999994,0.28085599999999994,0.28085599999999994,0.0,1,1.5453899999999992,1.5453899999999992,1.5453899999999992,1.5453899999999992,0.0,1,0.31256800000000007,0.31256800000000007,0.31256800000000007,0.31256800000000007,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,32,0,8,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32,1,1,1.0,5,0.0,0.0,0.0,576,128,64,192,512,128,32,0,32,1,9,32,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.009476,0.009476,0.009476,0.009476,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.011838000000000001,0.011838000000000001,0.011838000000000001,0.011838000000000001,0.0,1,0.053305000000000005,0.053305000000000005,0.053305000000000005,0.053305000000000005,0.0,1,0.009919,0.009919,0.009919,0.009919,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,1,0,16,False,TORCH_SDPA_MLA,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,576,128,64,192,512,128,1,0,1,1,17,1,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.010876000000000002,0.010876000000000002,0.010876000000000002,0.010876000000000002,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.021756,0.021756,0.021756,0.021756,0.0,1,0.11001,0.11001,0.11001,0.11001,0.0,1,0.021158000000000003,0.021158000000000003,0.021158000000000003,0.021158000000000003,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,2,0,16,False,TORCH_SDPA_MLA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,576,128,64,192,512,128,2,0,2,1,17,2,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.012596,0.012596,0.012596,0.012596,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.039952,0.039952,0.039952,0.039952,0.0,1,0.22533900000000007,0.22533900000000007,0.22533900000000007,0.22533900000000007,0.0,1,0.03923600000000001,0.03923600000000001,0.03923600000000001,0.03923600000000001,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,4,0,16,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,576,128,64,192,512,128,4,0,4,1,17,4,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.015195999999999998,0.015195999999999998,0.015195999999999998,0.015195999999999998,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.07842400000000001,0.07842400000000001,0.07842400000000001,0.07842400000000001,0.0,1,0.4290799999999999,0.4290799999999999,0.4290799999999999,0.4290799999999999,0.0,1,0.07935199999999999,0.07935199999999999,0.07935199999999999,0.07935199999999999,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,8,0,16,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,576,128,64,192,512,128,8,0,8,1,17,8,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.015036000000000002,0.015036000000000002,0.015036000000000002,0.015036000000000002,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.10977500000000001,0.10977500000000001,0.10977500000000001,0.10977500000000001,0.0,1,0.643179,0.643179,0.643179,0.643179,0.0,1,0.117828,0.117828,0.117828,0.117828,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,12,0,16,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12,1,1,1.0,3,0.0,0.0,0.0,576,128,64,192,512,128,12,0,12,1,17,12,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.013675000000000001,0.013675000000000001,0.013675000000000001,0.013675000000000001,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.14984799999999998,0.14984799999999998,0.14984799999999998,0.14984799999999998,0.0,1,0.8850400000000002,0.8850400000000002,0.8850400000000002,0.8850400000000002,0.0,1,0.154064,0.154064,0.154064,0.154064,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,16,0,16,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,576,128,64,192,512,128,16,0,16,1,17,16,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.014836,0.014836,0.014836,0.014836,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.21467199999999997,0.21467199999999997,0.21467199999999997,0.21467199999999997,0.0,1,1.3315990000000006,1.3315990000000006,1.3315990000000006,1.3315990000000006,0.0,1,0.233455,0.233455,0.233455,0.233455,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,24,0,16,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24,1,1,1.0,4,0.0,0.0,0.0,576,128,64,192,512,128,24,0,24,1,17,24,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.014716000000000002,0.014716000000000002,0.014716000000000002,0.014716000000000002,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.28313600000000005,0.28313600000000005,0.28313600000000005,0.28313600000000005,0.0,1,1.782837999999999,1.782837999999999,1.782837999999999,1.782837999999999,0.0,1,0.30828799999999995,0.30828799999999995,0.30828799999999995,0.30828799999999995,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,32,0,16,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32,1,1,1.0,5,0.0,0.0,0.0,576,128,64,192,512,128,32,0,32,1,17,32,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.010796,0.010796,0.010796,0.010796,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.011597999999999999,0.011597999999999999,0.011597999999999999,0.011597999999999999,0.0,1,0.055305,0.055305,0.055305,0.055305,0.0,1,0.009879,0.009879,0.009879,0.009879,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,1,0,24,False,TORCH_SDPA_MLA,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,576,128,64,192,512,128,1,0,1,1,25,1,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
