time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_mla_kv_cache_save.min,time_stats.attn_mla_kv_cache_save.max,time_stats.attn_mla_kv_cache_save.mean,time_stats.attn_mla_kv_cache_save.median,time_stats.attn_mla_kv_cache_save.std,time_stats.attn_mla_kv_cache_save.count,time_stats.attn_mla_prefill_kv_up_proj.min,time_stats.attn_mla_prefill_kv_up_proj.max,time_stats.attn_mla_prefill_kv_up_proj.mean,time_stats.attn_mla_prefill_kv_up_proj.median,time_stats.attn_mla_prefill_kv_up_proj.std,time_stats.attn_mla_prefill_kv_up_proj.count,time_stats.attn_mla_prefill.min,time_stats.attn_mla_prefill.max,time_stats.attn_mla_prefill.mean,time_stats.attn_mla_prefill.median,time_stats.attn_mla_prefill.std,time_stats.attn_mla_prefill.count,time_stats.attn_mla_decode_q_latent_proj.min,time_stats.attn_mla_decode_q_latent_proj.max,time_stats.attn_mla_decode_q_latent_proj.mean,time_stats.attn_mla_decode_q_latent_proj.median,time_stats.attn_mla_decode_q_latent_proj.std,time_stats.attn_mla_decode_q_latent_proj.count,time_stats.attn_mla_decode.min,time_stats.attn_mla_decode.max,time_stats.attn_mla_decode.mean,time_stats.attn_mla_decode.median,time_stats.attn_mla_decode.std,time_stats.attn_mla_decode.count,time_stats.attn_mla_v_up_proj.min,time_stats.attn_mla_v_up_proj.max,time_stats.attn_mla_v_up_proj.mean,time_stats.attn_mla_v_up_proj.median,time_stats.attn_mla_v_up_proj.std,time_stats.attn_mla_v_up_proj.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,attention_backend,prefill_seq_lens,prefill_kv_cache_sizes,decode_kv_cache_sizes,num_prefill_seqs,num_decode_seqs,decode_batch_size,total_batch_size,total_prefill_tokens,total_decode_tokens,total_tokens,decode_avg_kv_cache_size,batch_composition_ratio,mode,is_true_mixed_batch,is_mixed_batch,is_prefill,batch_size,prefill_chunk_size,kv_cache_size,head_size,qk_nope_head_dim,qk_rope_head_dim,qk_head_dim,kv_lora_rank,v_head_dim,batch_num_tokens,batch_num_prefill_tokens,batch_num_decode_tokens,max_seqlen_q,max_seqlen_k,num_actual_tokens,max_seq_len,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature,is_mla_profile_import
0.004480999894440174,0.004600000102072954,0.004528199974447489,0.004519999958574772,3.8948239140347424e-05,5,0.039000000804662704,0.0881199985742569,0.049248000234365465,0.03956000134348869,0.019439018069395828,5,0.1254809945821762,0.8847219944000244,0.27824859917163847,0.1260800063610077,0.30323939770072433,5,14.186836242675781,14.710838317871094,14.403668975830078,14.268876075744629,0.2267435650077478,5,0.9354820251464844,0.93852299451828,0.9365702033042907,0.9361220002174377,0.0011049273589279268,5,16.413801193237305,16.445960998535156,16.428857803344727,16.426162719726562,0.010544057586759704,5,0.48636099696159363,0.4892809987068176,0.4877611994743347,0.4879609942436218,0.0012197536045645263,5,0.004480000119656324,0.004639999940991402,0.0045519999228417875,0.004559999797493219,5.306593738933737e-05,5,7168,128,1,16,8,9216,TORCH_SDPA_MLA,[8192],[0],"[4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096]",1,64,64,65,8192,64,8256,4096,0.015384615384615385,true_mixed,True,False,True,65,0,0,576,128,64,192,512,128,8256,8192,64,8192,8192,8256,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004399999976158142,0.007160000037401915,0.005007999949157238,0.004519999958574772,0.0010770032944150733,5,0.03840000182390213,0.11440099775791168,0.05445619970560074,0.03943999856710434,0.029988168029592952,5,0.12411999702453613,2.4007649421691895,1.0261541962623597,0.40620100498199463,0.9970889202489797,5,14.240194320678711,14.697996139526367,14.451299095153809,14.360795021057129,0.1714738985719883,5,0.8680019974708557,0.8746020197868347,0.8701142072677612,0.8692820072174072,0.0023770053095693504,5,12.980911254882812,13.019710540771484,12.997630882263184,12.996471405029297,0.012584176771586896,5,0.48364201188087463,0.48836201429367065,0.48627360463142394,0.4864009916782379,0.0016087229617224,5,0.004399999976158142,0.004519999958574772,0.0044559999369084835,0.00443999981507659,4.079219274941178e-05,5,7168,128,1,16,8,9216,TORCH_SDPA_MLA,[8192],[0],"[3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072]",1,64,64,65,8192,64,8256,3072,0.015384615384615385,true_mixed,True,False,True,65,0,0,576,128,64,192,512,128,8256,8192,64,8192,8192,8256,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.0041600000113248825,0.00431999983265996,0.0042479999363422396,0.004279999993741512,7.332113940631666e-05,5,0.03807999938726425,0.08207999914884567,0.04746399894356727,0.03895999863743782,0.01731240674719573,5,0.1244800016283989,1.0957629680633545,0.44680099487304686,0.12547999620437622,0.4080482095353559,5,14.305194854736328,14.467636108398438,14.356243515014649,14.332956314086914,0.05736352302062793,5,0.8740820288658142,0.8813220262527466,0.8765782117843628,0.8756020069122314,0.0025343333942492116,5,8.255260467529297,8.309900283813477,8.290620231628418,8.29386043548584,0.01871136383805201,5,0.6472820043563843,0.6514819860458374,0.6490499973297119,0.6490820050239563,0.0013882658312598705,5,0.00419999985024333,0.00431999983265996,0.004271999932825565,0.004279999993741512,4.6647571055609506e-05,5,7168,128,1,16,8,9216,TORCH_SDPA_MLA,[8192],[0],"[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",1,96,96,97,8192,96,8288,1024,0.010309278350515464,true_mixed,True,False,True,97,0,0,576,128,64,192,512,128,8288,8192,96,8192,8192,8288,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.0055599999614059925,0.009479999542236328,0.007599999941885471,0.007960000075399876,0.0012859858850908634,5,0.05964000150561333,0.13120000064373016,0.07420820072293281,0.059801001101732254,0.028498953136594295,5,0.7560819983482361,0.9383630156517029,0.800090205669403,0.7599220275878906,0.07001952032499961,5,14.402436256408691,14.89659595489502,14.73002815246582,14.787156105041504,0.17022555243057352,5,0.7533619999885559,0.7551220059394836,0.7544420003890991,0.7546420097351074,0.0006289003517025683,5,23.204336166381836,23.72817611694336,23.391024780273437,23.34141731262207,0.17748033042456737,5,1.0572429895401,1.0910019874572754,1.078618621826172,1.0855220556259155,0.01306115307472408,5,0.0055599999614059925,0.01119999960064888,0.008111999835819006,0.007840000092983246,0.0018076104532175857,5,7168,128,1,16,8,9216,TORCH_SDPA_MLA,[8192],[0],"[8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192]",1,48,48,49,8192,48,8240,8192,0.02040816326530612,true_mixed,True,False,True,49,0,0,576,128,64,192,512,128,8240,8192,48,8192,8193,8240,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.00431999983265996,0.00851999968290329,0.005223999917507172,0.00443999981507659,0.0016489704719618568,5,0.03832000121474266,0.10092099756002426,0.059192399680614474,0.05764099955558777,0.022765088060765073,5,0.1252799928188324,1.2912429571151733,0.6355133831501008,0.8012819886207581,0.45013206208113254,5,14.51291561126709,14.951836585998535,14.760748291015625,14.857596397399902,0.17298925012031652,5,0.873121976852417,0.8768020272254944,0.8752339959144593,0.87568199634552,0.0013170777010862197,5,7.313697814941406,7.378537178039551,7.344737815856933,7.348137855529785,0.023909880716464087,5,1.081083059310913,1.7327239513397217,1.2134671926498413,1.085042953491211,0.25963746817832517,5,0.004360000137239695,0.00800000037997961,0.0051600000821053985,0.004519999958574772,0.0014214360401361024,5,7168,128,1,16,8,9216,TORCH_SDPA_MLA,[8192],[0],"[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",1,96,96,97,8192,96,8288,512,0.010309278350515464,true_mixed,True,False,True,97,0,0,576,128,64,192,512,128,8288,8192,96,8192,8192,8288,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004399999976158142,0.007840000092983246,0.0053519999608397486,0.004399999976158142,0.0013449520763928208,5,0.0597199983894825,0.08895999938249588,0.06900819912552833,0.06483999639749527,0.010291636464003124,5,0.778361976146698,1.7270439863204956,0.9752983927726746,0.7923619747161865,0.3759101744297337,5,14.524596214294434,14.662796020507812,14.618531799316406,14.628875732421875,0.049764370255442614,5,1.1842830181121826,1.1925230026245117,1.1883710145950317,1.1881630420684814,0.0029439988991967173,5,13.608193397521973,15.104436874389648,14.410426902770997,14.431915283203125,0.4808890430774736,5,3.068727970123291,3.089246988296509,3.0809597969055176,3.084007978439331,0.00783407659897208,5,0.007679999805986881,0.008679999969899654,0.007983999978750943,0.00788000039756298,0.0003583071434769779,5,7168,128,1,16,8,9216,TORCH_SDPA_MLA,[8192],[0],"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",1,96,96,97,8192,96,8288,2048,0.010309278350515464,true_mixed,True,False,True,97,0,0,576,128,64,192,512,128,8288,8192,96,8192,8192,8288,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.005640000104904175,0.008441000245511532,0.007480200100690127,0.00788000039756298,0.0009658489530738133,5,0.05920000001788139,0.07311999797821045,0.06267199963331223,0.06040000170469284,0.00524390001214783,5,0.776602029800415,0.8615220189094543,0.8155220031738282,0.8104419708251953,0.030090481240974215,5,14.304675102233887,14.913557052612305,14.59729175567627,14.583795547485352,0.2417657753929759,5,0.6404020190238953,0.6438019871711731,0.6419540047645569,0.6420419812202454,0.0011218162834101082,5,19.56888771057129,21.281251907348633,19.967848587036134,19.583927154541016,0.6641116728775888,5,0.8400020003318787,1.1790430545806885,0.9887704014778137,0.9162819981575012,0.1527921716090696,5,0.0069599999114871025,0.00887999963015318,0.007671999931335449,0.007600000128149986,0.0006695191060528147,5,7168,128,1,16,8,9216,TORCH_SDPA_MLA,[8192],[0],"[5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120]",1,64,64,65,8192,64,8256,5120,0.015384615384615385,true_mixed,True,False,True,65,0,0,576,128,64,192,512,128,8256,8192,64,8192,8192,8256,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004639999940991402,0.008080000057816505,0.006999999936670065,0.007319999858736992,0.0012211470170901927,5,0.060920000076293945,0.16327999532222748,0.08220799937844277,0.06168000027537346,0.04055014589517818,5,0.7448819875717163,0.9044029712677002,0.792514193058014,0.7729219794273376,0.05735948540107752,5,14.359435081481934,14.944437026977539,14.67688446044922,14.800077438354492,0.25214097126840124,5,0.8118820190429688,0.8197219967842102,0.8146260023117066,0.8129220008850098,0.0028432714935916173,5,25.068021774291992,27.314388275146484,25.92320861816406,25.62718391418457,0.8109699498034703,5,1.0874429941177368,1.145082950592041,1.1127707958221436,1.1036030054092407,0.02034052658586889,5,0.007400000002235174,0.008679999969899654,0.008056000061333179,0.008080000057816505,0.0004472851866847114,5,7168,128,1,16,8,9216,TORCH_SDPA_MLA,[8192],[0],"[6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144]",1,64,64,65,8192,64,8256,6144,0.015384615384615385,true_mixed,True,False,True,65,0,0,576,128,64,192,512,128,8256,8192,64,8192,8192,8256,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004399999976158142,0.004999999888241291,0.0045599999837577345,0.004480000119656324,0.00022199095268654527,5,0.06136000156402588,0.08816000074148178,0.06793600171804429,0.063680000603199,0.010148232070574015,5,0.8400020003318787,0.869841992855072,0.861122190952301,0.8643620014190674,0.010828294799330158,5,14.495277404785156,15.019638061523438,14.815413856506348,14.987957954406738,0.23792937209486772,5,1.3994840383529663,1.4051640033721924,1.403035616874695,1.4042439460754395,0.002060391924882765,5,26.65022850036621,28.722671508789062,27.404198455810548,27.143430709838867,0.7783560036250053,5,1.7664849758148193,2.614047050476074,2.2689737558364866,2.567365884780884,0.40196082493546903,5,0.007000000216066837,0.00839999970048666,0.007488000020384788,0.007360000163316727,0.00047959965106750773,5,7168,128,1,16,8,9216,TORCH_SDPA_MLA,[8192],[0],"[4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096]",1,96,96,97,8192,96,8288,4096,0.010309278350515464,true_mixed,True,False,True,97,0,0,576,128,64,192,512,128,8288,8192,96,8192,8192,8288,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004279999993741512,0.005799999926239252,0.004607999883592129,0.00431999983265996,0.0005962013279796609,5,0.06111999973654747,0.17747999727725983,0.08479199931025505,0.06191999837756157,0.04634594266799103,5,0.8006420135498047,2.1050848960876465,1.0758425831794738,0.8249220252037048,0.5147249453026812,5,14.56771469116211,14.703954696655273,14.642707443237304,14.632196426391602,0.05107682699918176,5,1.2969629764556885,1.3074840307235718,1.3010512113571167,1.2998030185699463,0.0035263218489831037,5,23.212736129760742,25.258262634277344,24.688979721069337,25.11553955078125,0.7687337372227255,5,1.9289239645004272,1.9684840440750122,1.950564408302307,1.9519250392913818,0.012731248601811894,5,0.007079999893903732,0.008559999987483025,0.007839999999850989,0.007679999805986881,0.0005141207045722185,5,7168,128,1,16,8,9216,TORCH_SDPA_MLA,[8192],[0],"[3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072]",1,96,96,97,8192,96,8288,3072,0.010309278350515464,true_mixed,True,False,True,97,0,0,576,128,64,192,512,128,8288,8192,96,8192,8192,8288,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004279999993741512,0.0075599998235702515,0.005647999979555607,0.004519999958574772,0.001546795333902849,5,0.058320000767707825,0.08664099872112274,0.06488020047545433,0.05936000123620033,0.010923254306267617,5,0.7648820281028748,1.1174819469451904,0.8714339852333068,0.8473619818687439,0.12942133835034234,5,14.854557991027832,14.958039283752441,14.903534317016602,14.907597541809082,0.034713230452023514,5,1.0003230571746826,1.0080430507659912,1.0044986248016357,1.0049619674682617,0.002673389186380631,5,35.1435661315918,35.60512924194336,35.380944061279294,35.421409606933594,0.1632810896128056,5,1.480523943901062,2.0075249671936035,1.692604398727417,1.4955240488052368,0.25256992696868263,5,0.0069599999114871025,0.009920000098645687,0.00789599996060133,0.0075599998235702515,0.0010666133661761262,5,7168,128,1,16,8,9216,TORCH_SDPA_MLA,[8192],[0],"[8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192]",1,64,64,65,8192,64,8256,8192,0.015384615384615385,true_mixed,True,False,True,65,0,0,576,128,64,192,512,128,8256,8192,64,8192,8193,8256,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004279999993741512,0.005760000087320805,0.004600000008940697,0.00431999983265996,0.0005807581662672604,5,0.060120001435279846,0.0780399963259697,0.06540800034999847,0.06283999979496002,0.006426662507231464,5,0.8384019732475281,0.8944820165634155,0.8643381953239441,0.8632019758224487,0.017819838933571062,5,14.5742769241333,15.022997856140137,14.763821220397949,14.617596626281738,0.20320339315446853,5,0.9559630155563354,0.9644020199775696,0.9591702103614808,0.9591619968414307,0.0029688932697162613,5,35.35232925415039,37.233333587646484,36.01884155273437,35.688846588134766,0.7087366928293966,5,1.8070050477981567,2.5728859901428223,2.252229619026184,2.4849660396575928,0.3292706973398051,5,0.0069599999114871025,0.008840000256896019,0.007808199990540743,0.007720999885350466,0.0006326303262858055,5,7168,128,1,16,8,9216,TORCH_SDPA_MLA,[8192],[0],"[5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120]",1,96,96,97,8192,96,8288,5120,0.010309278350515464,true_mixed,True,False,True,97,0,0,576,128,64,192,512,128,8288,8192,96,8192,8192,8288,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004360000137239695,0.004480000119656324,0.00439200010150671,0.004360000137239695,4.6647602999600904e-05,5,0.06151999905705452,0.09948000311851501,0.07035199925303459,0.06403999775648117,0.014595198957114652,5,0.7836819887161255,0.9969630241394043,0.8476743936538697,0.8075219988822937,0.07879530901024112,5,14.473636627197266,15.033198356628418,14.847046279907227,14.925358772277832,0.19501517864555473,5,1.2119630575180054,1.2199629545211792,1.2162349939346313,1.216243028640747,0.002721545294819967,5,44.348472595214844,47.936920166015625,46.12082214355469,46.149200439453125,1.1366272926750456,5,1.723484992980957,2.590606927871704,1.9689493656158448,1.7786049842834473,0.3260527024997161,5,0.007040000054985285,0.00812000036239624,0.007616000063717365,0.0077599999494850636,0.0003858290846186691,5,7168,128,1,16,8,9216,TORCH_SDPA_MLA,[8192],[0],"[6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144]",1,96,96,97,8192,96,8288,6144,0.010309278350515464,true_mixed,True,False,True,97,0,0,576,128,64,192,512,128,8288,8192,96,8192,8192,8288,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.00431999983265996,0.009320000186562538,0.0053600000217556955,0.004360000137239695,0.001980383882833983,5,0.06027999892830849,0.12331999838352203,0.07620799914002419,0.06611999869346619,0.02370666560605078,5,0.7857620120048523,1.5336040258407593,0.9595463991165161,0.8094019889831543,0.28907792204581645,5,14.576757431030273,15.064038276672363,14.901261901855468,14.951997756958008,0.16813635297132382,5,1.5013240575790405,1.5088839530944824,1.5032919883728026,1.5022039413452148,0.0028224475612424484,5,60.44735336303711,111.09027862548828,71.28907623291016,61.20683670043945,19.917795604878453,5,2.371406078338623,3.7898499965667725,2.814823055267334,2.545325994491577,0.5127313877195669,5,0.006000000052154064,0.025520000606775284,0.011416000127792359,0.00791999977082014,0.0071515527819580905,5,7168,128,1,16,8,9216,TORCH_SDPA_MLA,[8192],[0],"[8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192]",1,96,96,97,8192,96,8288,8192,0.010309278350515464,true_mixed,True,False,True,97,0,0,576,128,64,192,512,128,8288,8192,96,8192,8193,8288,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
