time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_mla_kv_cache_save.min,time_stats.attn_mla_kv_cache_save.max,time_stats.attn_mla_kv_cache_save.mean,time_stats.attn_mla_kv_cache_save.median,time_stats.attn_mla_kv_cache_save.std,time_stats.attn_mla_kv_cache_save.count,time_stats.attn_mla_prefill_kv_up_proj.min,time_stats.attn_mla_prefill_kv_up_proj.max,time_stats.attn_mla_prefill_kv_up_proj.mean,time_stats.attn_mla_prefill_kv_up_proj.median,time_stats.attn_mla_prefill_kv_up_proj.std,time_stats.attn_mla_prefill_kv_up_proj.count,time_stats.attn_mla_prefill.min,time_stats.attn_mla_prefill.max,time_stats.attn_mla_prefill.mean,time_stats.attn_mla_prefill.median,time_stats.attn_mla_prefill.std,time_stats.attn_mla_prefill.count,time_stats.attn_mla_decode_q_latent_proj.min,time_stats.attn_mla_decode_q_latent_proj.max,time_stats.attn_mla_decode_q_latent_proj.mean,time_stats.attn_mla_decode_q_latent_proj.median,time_stats.attn_mla_decode_q_latent_proj.std,time_stats.attn_mla_decode_q_latent_proj.count,time_stats.attn_mla_decode.min,time_stats.attn_mla_decode.max,time_stats.attn_mla_decode.mean,time_stats.attn_mla_decode.median,time_stats.attn_mla_decode.std,time_stats.attn_mla_decode.count,time_stats.attn_mla_v_up_proj.min,time_stats.attn_mla_v_up_proj.max,time_stats.attn_mla_v_up_proj.mean,time_stats.attn_mla_v_up_proj.median,time_stats.attn_mla_v_up_proj.std,time_stats.attn_mla_v_up_proj.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,attention_backend,prefill_seq_lens,prefill_kv_cache_sizes,decode_kv_cache_sizes,num_prefill_seqs,num_decode_seqs,decode_batch_size,total_batch_size,total_prefill_tokens,total_decode_tokens,total_tokens,decode_avg_kv_cache_size,batch_composition_ratio,mode,is_true_mixed_batch,is_mixed_batch,is_prefill,batch_size,prefill_chunk_size,kv_cache_size,head_size,qk_nope_head_dim,qk_rope_head_dim,qk_head_dim,kv_lora_rank,v_head_dim,batch_num_tokens,batch_num_prefill_tokens,batch_num_decode_tokens,max_seqlen_q,max_seqlen_k,num_actual_tokens,max_seq_len,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature,is_mla_profile_import
0.004360000137239695,0.0055599999614059925,0.0046640000306069854,0.004480000119656324,0.00045013772163117276,5,0.038120001554489136,0.07100000232458115,0.04624000117182732,0.03956000134348869,0.012573801772230546,5,0.11760000139474869,1.1424039602279663,0.32284939140081403,0.11796099692583084,0.40977745404562843,5,14.115686416625977,14.48572826385498,14.272135353088379,14.26596736907959,0.12025875188071802,5,0.29472100734710693,0.2988409996032715,0.29705700278282166,0.29732099175453186,0.0014888594134614672,5,2.7943689823150635,2.8025689125061035,2.796904993057251,2.7951691150665283,0.0030000717484235636,5,0.22088100016117096,0.222121000289917,0.22177700102329254,0.22192099690437317,0.0004571920521491424,5,0.004360000137239695,0.004999999888241291,0.004527999926358462,0.00443999981507659,0.00023785706614850468,5,7168,128,1,32,8,9216,TORCH_SDPA_MLA,[8192],[0],"[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",1,32,32,33,8192,32,8224,1024,0.030303030303030304,true_mixed,True,False,True,33,0,0,576,128,64,192,512,128,8224,8192,32,8192,8192,8224,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.00431999983265996,0.004480000119656324,0.004400000069290399,0.004360000137239695,6.693286652482382e-05,5,0.03855999931693077,0.12188100069761276,0.05564820021390915,0.03911999985575676,0.03311803685413998,5,0.11687999963760376,0.47440099716186523,0.18929639905691148,0.11828000098466873,0.14255382659542393,5,14.152847290039062,14.266287803649902,14.208031272888183,14.197246551513672,0.0425490507438328,5,0.39524099230766296,0.40028101205825806,0.39747320413589476,0.39760100841522217,0.001800164613103606,5,4.218654155731201,4.229333877563477,4.222213935852051,4.219773769378662,0.003964838188027576,5,0.4198809862136841,0.4240820109844208,0.4214814007282257,0.42156100273132324,0.0015487162470546774,5,0.004360000137239695,0.005160000175237656,0.0045599999837577345,0.00443999981507659,0.00030146318242268245,5,7168,128,1,32,8,9216,TORCH_SDPA_MLA,[8192],[0],"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",1,32,32,33,8192,32,8224,2048,0.030303030303030304,true_mixed,True,False,True,33,0,0,576,128,64,192,512,128,8224,8192,32,8192,8192,8224,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.00419999985024333,0.004679999779909849,0.004328199941664934,0.004240000154823065,0.00018123169474721366,5,0.03819999843835831,0.12260100245475769,0.055424199998378755,0.03872000053524971,0.0335899195737742,5,0.11751999706029892,0.9895229935646057,0.29271279871463773,0.11795999854803085,0.348407133494996,5,14.212127685546875,14.409567832946777,14.262103462219239,14.217647552490234,0.07561575338449288,5,0.4396420121192932,0.44416099786758423,0.44162540435791015,0.44060200452804565,0.0019840489850609993,5,6.330181121826172,6.358101844787598,6.341325187683106,6.338140964508057,0.01065911737865502,5,0.2425210028886795,0.2446410059928894,0.2439048022031784,0.24396100640296936,0.000777333746570464,5,0.00419999985024333,0.00431999983265996,0.0042559999041259285,0.004279999993741512,4.800002401078793e-05,5,7168,128,1,32,8,9216,TORCH_SDPA_MLA,[8192],[0],"[3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072]",1,32,32,33,8192,32,8224,3072,0.030303030303030304,true_mixed,True,False,True,33,0,0,576,128,64,192,512,128,8224,8192,32,8192,8192,8224,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004360000137239695,0.004600000102072954,0.004480000026524067,0.004480000119656324,8.000000379989096e-05,5,0.038839999586343765,0.09663999825716019,0.050631999224424365,0.039319999516010284,0.023004964548254122,5,0.11711999773979187,0.6142420172691345,0.21748080253601074,0.11836100369691849,0.19838325593287853,5,14.092247009277344,14.638848304748535,14.355959129333495,14.261006355285645,0.21447470255589102,5,0.4684010148048401,0.47428199648857117,0.471737802028656,0.4712820053100586,0.0020723942290848665,5,8.020106315612793,8.038345336914062,8.031065940856934,8.03770637512207,0.008580596164990026,5,0.24540099501609802,0.24824100732803345,0.2465369999408722,0.2460010051727295,0.0010398797898714944,5,0.004480000119656324,0.004559999797493219,0.004504000023007393,0.004480000119656324,3.1999871134757994e-05,5,7168,128,1,32,8,9216,TORCH_SDPA_MLA,[8192],[0],"[4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096]",1,32,32,33,8192,32,8224,4096,0.030303030303030304,true_mixed,True,False,True,33,0,0,576,128,64,192,512,128,8224,8192,32,8192,8192,8224,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.00419999985024333,0.0074800001457333565,0.005023999977856875,0.00431999983265996,0.0012485128099420713,5,0.03900099918246269,0.2743610143661499,0.08629660308361053,0.0392800010740757,0.09403252247083471,5,0.11671999841928482,1.199884057044983,0.3345050111413002,0.11844100058078766,0.43269164044392144,5,14.361446380615234,14.816926956176758,14.561734771728515,14.478767395019531,0.190994322166234,5,0.44032201170921326,0.44652101397514343,0.44344980716705323,0.4439220130443573,0.0023327202698789086,5,3.6712119579315186,3.6916520595550537,3.683139610290527,3.6851298809051514,0.00814381524109268,5,0.5489209890365601,0.5504019856452942,0.5495855927467346,0.549360990524292,0.0006056603299031601,5,0.0041600000113248825,0.00431999983265996,0.004231999907642603,0.00419999985024333,5.8787732539092134e-05,5,7168,128,1,32,8,9216,TORCH_SDPA_MLA,[8192],[0],"[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",1,48,48,49,8192,48,8240,512,0.02040816326530612,true_mixed,True,False,True,49,0,0,576,128,64,192,512,128,8240,8192,48,8192,8192,8240,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.00431999983265996,0.03480000048875809,0.010488000046461821,0.004399999976158142,0.012156273333870782,5,0.03832000121474266,0.19908000528812408,0.07177600115537644,0.03936000168323517,0.06367444703383038,5,0.11664000153541565,1.036803960800171,0.3012731924653053,0.11715999990701675,0.36776614289774545,5,14.206127166748047,14.423768043518066,14.291783332824707,14.27736759185791,0.07196454395903962,5,0.44176098704338074,0.4458419978618622,0.4428813934326172,0.4424009919166565,0.0015087233680044644,5,4.17997407913208,4.19061279296875,4.185565567016601,4.184934139251709,0.003950901904824196,5,0.32992100715637207,0.3343620002269745,0.33115320801734927,0.3305610120296478,0.0016225187666833543,5,0.004360000137239695,0.004519999958574772,0.004440000001341105,0.00443999981507659,5.656851225467499e-05,5,7168,128,1,32,8,9216,TORCH_SDPA_MLA,[8192],[0],"[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",1,48,48,49,8192,48,8240,1024,0.02040816326530612,true_mixed,True,False,True,49,0,0,576,128,64,192,512,128,8240,8192,48,8192,8192,8240,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004360000137239695,0.0074800001457333565,0.0050640000961720945,0.004480000119656324,0.0012091914882683874,5,0.03815999999642372,0.17564000189304352,0.06668800115585327,0.03956000134348869,0.0544837382777011,5,0.11535999923944473,0.5340420007705688,0.20091239959001542,0.11807999759912491,0.16657430509972357,5,14.255446434020996,14.62232780456543,14.516631317138671,14.574888229370117,0.1338190501535878,5,0.3220820128917694,0.32552099227905273,0.3242092072963715,0.3244810104370117,0.0011771286616148013,5,9.595830917358398,9.622151374816895,9.608511352539063,9.605072021484375,0.009696245290914793,5,0.31488099694252014,0.31992098689079285,0.3166249990463257,0.3160409927368164,0.0017233589264595455,5,0.004360000137239695,0.004480000119656324,0.004424000065773726,0.00443999981507659,5.425861360592359e-05,5,7168,128,1,32,8,9216,TORCH_SDPA_MLA,[8192],[0],"[5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120]",1,32,32,33,8192,32,8224,5120,0.030303030303030304,true_mixed,True,False,True,33,0,0,576,128,64,192,512,128,8224,8192,32,8192,8192,8224,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004279999993741512,0.004480000119656324,0.004384000040590763,0.004399999976158142,6.499233210529004e-05,5,0.0387209989130497,0.07556000351905823,0.046328400075435636,0.03903999924659729,0.01461775509604235,5,0.11816000193357468,0.46848198771476746,0.1888403981924057,0.11928000301122665,0.13982185067562217,5,14.263167381286621,14.352367401123047,14.316399192810058,14.316527366638184,0.030284251327721834,5,0.5921220183372498,0.6001219749450684,0.5967538118362427,0.5978010296821594,0.0029009973306037802,5,6.314700126647949,6.335579872131348,6.325860214233399,6.325220108032227,0.008485861067615659,5,0.6281219720840454,0.6327620148658752,0.62950599193573,0.628961980342865,0.001697932768320423,5,0.00431999983265996,0.00443999981507659,0.004407999850809574,0.00443999981507659,4.664760299960091e-05,5,7168,128,1,32,8,9216,TORCH_SDPA_MLA,[8192],[0],"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",1,48,48,49,8192,48,8240,2048,0.02040816326530612,true_mixed,True,False,True,49,0,0,576,128,64,192,512,128,8240,8192,48,8192,8192,8240,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.00443999981507659,0.004600000102072954,0.004503999929875135,0.004480000119656324,6.499236649676148e-05,5,0.038120001554489136,0.1929199993610382,0.0701042003929615,0.03984000161290169,0.06141183396340868,5,0.11668000370264053,0.5314419865608215,0.2000485986471176,0.11732099950313568,0.16569703785986467,5,14.105887413024902,14.624527931213379,14.393847465515137,14.451727867126465,0.18294384848558895,5,0.4089210033416748,0.4182809889316559,0.41233760118484497,0.41144201159477234,0.003278729461138753,5,11.19439697265625,11.223716735839844,11.209956932067872,11.213196754455566,0.010615215430905196,5,0.2449209988117218,0.2489199936389923,0.24642459750175477,0.24616099894046783,0.0013356400977319373,5,0.004399999976158142,0.004600000102072954,0.004520000051707029,0.004519999958574772,7.58947018083731e-05,5,7168,128,1,32,8,9216,TORCH_SDPA_MLA,[8192],[0],"[6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144, 6144]",1,32,32,33,8192,32,8224,6144,0.030303030303030304,true_mixed,True,False,True,33,0,0,576,128,64,192,512,128,8224,8192,32,8192,8192,8224,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004360000137239695,0.004600000102072954,0.004496000055223703,0.004480000119656324,8.236498081489306e-05,5,0.038520000874996185,0.13767999410629272,0.05872799903154373,0.03920000046491623,0.03947792169559261,5,0.11668100208044052,0.5598819851875305,0.20566499829292298,0.11696100234985352,0.17710916701300805,5,14.091405868530273,14.688328742980957,14.392367553710937,14.477007865905762,0.24160868373165995,5,0.5044419765472412,0.508001983165741,0.5056415915489196,0.5047609806060791,0.0013745597396573677,5,14.48608684539795,14.53488826751709,14.50702362060547,14.507087707519531,0.016607294254600252,5,0.3879620134830475,0.390080988407135,0.3894492030143738,0.3897610008716583,0.0007762279613772566,5,0.00443999981507659,0.004559999797493219,0.004496199917048216,0.004480999894440174,4.07155800791467e-05,5,7168,128,1,32,8,9216,TORCH_SDPA_MLA,[8192],[0],"[8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192]",1,32,32,33,8192,32,8224,8192,0.030303030303030304,true_mixed,True,False,True,33,0,0,576,128,64,192,512,128,8224,8192,32,8192,8193,8224,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.0041600000113248825,0.00431999983265996,0.0042559999041259285,0.004279999993741512,6.499226332255945e-05,5,0.039159998297691345,0.17324000597000122,0.0662080004811287,0.039639998227357864,0.05351648932825794,5,0.11636000126600266,0.8503230214118958,0.2638328045606613,0.1172809973359108,0.29324556938411445,5,14.320085525512695,14.530206680297852,14.411982154846191,14.407885551452637,0.06992873432569711,5,0.5867220163345337,0.5913619995117188,0.588513994216919,0.587801992893219,0.0017595255902269277,5,4.917175769805908,4.926215171813965,4.922639656066894,4.924294948577881,0.0034888933529054786,5,0.7279620170593262,0.7329630255699158,0.729818606376648,0.7292019724845886,0.001768195512062064,5,0.0041600000113248825,0.004279999993741512,0.004224199987947941,0.004240000154823065,4.087250328255576e-05,5,7168,128,1,32,8,9216,TORCH_SDPA_MLA,[8192],[0],"[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",1,64,64,65,8192,64,8256,512,0.015384615384615385,true_mixed,True,False,True,65,0,0,576,128,64,192,512,128,8256,8192,64,8192,8192,8256,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.0041600000113248825,0.004279999993741512,0.004232000000774861,0.004240000154823065,4.664763494375637e-05,5,0.038359999656677246,0.18408100306987762,0.067832200974226,0.03880000114440918,0.05812526195236571,5,0.11655999720096588,1.0624040365219116,0.3065212070941925,0.11804000288248062,0.3779420452351651,5,14.14416790008545,14.286848068237305,14.192959976196288,14.176648139953613,0.04920185831306449,5,0.6569219827651978,0.6603220105171204,0.6584663987159729,0.6583229899406433,0.0011900837638904674,5,9.483192443847656,9.49415111541748,9.488456344604492,9.488112449645996,0.0036342084798005716,5,0.3680410087108612,0.3749609887599945,0.36978519558906553,0.36868199706077576,0.002603613121985209,5,0.00419999985024333,0.004360000137239695,0.004303999990224838,0.00431999983265996,5.986661312733957e-05,5,7168,128,1,32,8,9216,TORCH_SDPA_MLA,[8192],[0],"[3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072, 3072]",1,48,48,49,8192,48,8240,3072,0.02040816326530612,true_mixed,True,False,True,49,0,0,576,128,64,192,512,128,8240,8192,48,8192,8192,8240,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.00443999981507659,0.011880000121891499,0.0059599999338388445,0.004519999958574772,0.0029602163031149957,5,0.03888000175356865,0.15268099308013916,0.062072398513555525,0.039639998227357864,0.045305942043027736,5,0.11672099679708481,0.550682008266449,0.20390480011701584,0.11727999895811081,0.17338918462195127,5,14.128886222839355,14.600128173828125,14.34431095123291,14.27924633026123,0.19581765173440735,5,0.7012420296669006,0.7034419775009155,0.7024342060089112,0.7022820115089417,0.000804728697437172,5,12.009920120239258,12.048599243164062,12.026919746398926,12.023119926452637,0.013013768040061135,5,0.3722020089626312,0.3808799982070923,0.375041002035141,0.3733609914779663,0.003180899736408347,5,0.004480000119656324,0.006320000160485506,0.004903999995440245,0.004559999797493219,0.0007090727141295872,5,7168,128,1,32,8,9216,TORCH_SDPA_MLA,[8192],[0],"[4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096]",1,48,48,49,8192,48,8240,4096,0.02040816326530612,true_mixed,True,False,True,49,0,0,576,128,64,192,512,128,8240,8192,48,8192,8192,8240,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004360000137239695,0.013439999893307686,0.00621599992737174,0.00443999981507659,0.0036121217961017126,5,0.038359999656677246,0.23916099965572357,0.07906419932842254,0.039239998906850815,0.08004920767067074,5,0.1164809986948967,0.6305620074272156,0.21982480138540267,0.11776100099086761,0.2053694015432383,5,14.278646469116211,14.426127433776855,14.34760684967041,14.33648681640625,0.054615884079170944,5,0.5862020254135132,0.5887219905853271,0.5878020048141479,0.5880820155143738,0.0008682731265480021,5,5.565658092498779,5.576979160308838,5.571898365020752,5.572058200836182,0.003674994123807915,5,0.43604201078414917,0.44300198554992676,0.43856160044670106,0.43744200468063354,0.0025306361492089054,5,0.004399999976158142,0.004519999958574772,0.0044479998759925365,0.00443999981507659,3.9191849152437796e-05,5,7168,128,1,32,8,9216,TORCH_SDPA_MLA,[8192],[0],"[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",1,64,64,65,8192,64,8256,1024,0.015384615384615385,true_mixed,True,False,True,65,0,0,576,128,64,192,512,128,8256,8192,64,8192,8192,8256,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004360000137239695,0.00443999981507659,0.004400200024247169,0.004399999976158142,2.5301283017910235e-05,5,0.03824000060558319,0.07220099866390228,0.04567239955067635,0.039319999516010284,0.013270792385914484,5,0.11699999868869781,0.4667609930038452,0.18775239884853362,0.11807999759912491,0.13950557480275913,5,14.202848434448242,14.366368293762207,14.285936164855958,14.282567977905273,0.05372707720971212,5,0.7897229790687561,0.7960019707679749,0.7929945826530457,0.7924429774284363,0.0025879231168065655,5,8.414907455444336,8.43050765991211,8.420804023742676,8.420027732849121,0.005379738272248477,5,0.8601629734039307,0.8659629821777344,0.8617627859115601,0.860683023929596,0.002147785621812767,5,0.00443999981507659,0.0049600000493228436,0.0045679999515414235,0.004480000119656324,0.00019823224574588234,5,7168,128,1,32,8,9216,TORCH_SDPA_MLA,[8192],[0],"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",1,64,64,65,8192,64,8256,2048,0.015384615384615385,true_mixed,True,False,True,65,0,0,576,128,64,192,512,128,8256,8192,64,8192,8192,8256,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004360000137239695,0.005840000230818987,0.004696000088006258,0.004399999976158142,0.000573327203684954,5,0.038920000195503235,0.16960099339485168,0.06541619822382927,0.03959999978542328,0.05209332746331043,5,0.11628100275993347,0.543641984462738,0.20241659730672837,0.1170400008559227,0.1706137042476838,5,14.114405632019043,14.669926643371582,14.410566711425782,14.572407722473145,0.24281262355316477,5,0.47992199659347534,0.4835610091686249,0.4824253976345062,0.48316100239753723,0.001346670866832319,5,14.416207313537598,14.468486785888672,14.43484706878662,14.430526733398438,0.01869560236888952,5,0.47532200813293457,0.4856809973716736,0.47957760095596313,0.4792810082435608,0.0035615664796601236,5,0.004360000137239695,0.00443999981507659,0.004415999911725521,0.00443999981507659,3.1999871134757994e-05,5,7168,128,1,32,8,9216,TORCH_SDPA_MLA,[8192],[0],"[5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120, 5120]",1,48,48,49,8192,48,8240,5120,0.02040816326530612,true_mixed,True,False,True,49,0,0,576,128,64,192,512,128,8240,8192,48,8192,8192,8240,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.00419999985024333,0.007799999788403511,0.0049599998630583285,0.004279999993741512,0.0014207603229326922,5,0.0376800000667572,0.20956100523471832,0.07287220135331154,0.03880000114440918,0.06834693728636677,5,0.11612000316381454,0.7568020224571228,0.24496880620718003,0.11716099828481674,0.25591708645226213,5,14.396804809570312,14.88516616821289,14.550053596496582,14.482525825500488,0.17474530993835288,5,0.8743630051612854,0.8824430108070374,0.8777547955513001,0.8776029944419861,0.002630051721430409,5,7.299663066864014,7.359182834625244,7.326974773406983,7.328702926635742,0.020155473621427982,5,1.0792829990386963,1.0869230031967163,1.0829154014587403,1.0814039707183838,0.003051061475740885,5,0.00419999985024333,0.00431999983265996,0.004271999932825565,0.004279999993741512,4.6647571055609506e-05,5,7168,128,1,32,8,9216,TORCH_SDPA_MLA,[8192],[0],"[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",1,96,96,97,8192,96,8288,512,0.010309278350515464,true_mixed,True,False,True,97,0,0,576,128,64,192,512,128,8288,8192,96,8192,8192,8288,8192,False,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
